datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-11 09:35:00+00:00,257.5400085449219,264.8500061035156,148.0,501.6000061035156,108.05000305175781,34.150001525878906,747.75,257.5400085449219,264.8500061035156,148.0,501.6000061035156,108.05000305175781,34.150001525878906,747.75,258.5899963378906,266.3999938964844,148.0,502.70001220703125,108.05000305175781,34.150001525878906,748.6500244140625,257.5299987792969,264.8500061035156,148.0,501.5,108.05000305175781,34.150001525878906,747.75,257.5299987792969,266.3999938964844,148.0,501.8500061035156,108.05000305175781,34.150001525878906,748.6500244140625,6438.0,10867.0,339.0,6531.0,1379.0,47.0,32723.0,INDUSINDBK,2025-09
2025-09-11 09:40:00+00:00,256.57000732421875,265.0,148.0,501.0,107.30000305175781,34.150001525878906,748.3499755859375,256.57000732421875,265.0,148.0,501.0,107.30000305175781,34.150001525878906,748.3499755859375,257.79998779296875,265.04998779296875,148.47000122070312,502.3999938964844,107.9000015258789,34.150001525878906,748.3499755859375,256.55999755859375,265.0,147.89999389648438,501.0,107.30000305175781,34.150001525878906,747.5999755859375,257.79998779296875,265.0,148.0500030517578,502.3999938964844,107.9000015258789,34.150001525878906,747.9500122070312,4139.0,1131.0,489.0,3818.0,2399.0,30.0,35596.0,INDUSINDBK,2025-09
2025-09-11 09:45:00+00:00,259.0199890136719,264.70001220703125,148.8699951171875,499.20001220703125,109.3499984741211,33.959999084472656,749.1500244140625,259.0199890136719,264.70001220703125,148.8699951171875,499.20001220703125,109.3499984741211,33.959999084472656,749.1500244140625,259.0799865722656,265.1000061035156,148.8699951171875,500.70001220703125,109.3499984741211,34.119998931884766,749.2999877929688,256.3900146484375,264.70001220703125,148.0,499.1000061035156,107.30000305175781,33.900001525878906,748.0999755859375,256.4800109863281,265.0,148.0,500.70001220703125,107.30000305175781,34.119998931884766,748.0999755859375,30573.0,4889.0,258.0,9036.0,2654.0,2479.0,48295.0,INDUSINDBK,2025-09
2025-09-11 09:50:00+00:00,257.25,265.0,148.8699951171875,501.04998779296875,108.98999786376953,33.970001220703125,748.9000244140625,257.25,265.0,148.8699951171875,501.04998779296875,108.98999786376953,33.970001220703125,748.9000244140625,259.489990234375,265.04998779296875,148.8699951171875,502.5,108.98999786376953,33.970001220703125,749.2000122070312,257.25,265.0,148.0,498.29998779296875,108.0,33.900001525878906,748.4500122070312,259.0199890136719,265.04998779296875,148.0,499.6499938964844,108.0,33.900001525878906,749.0499877929688,17070.0,1789.0,386.0,16088.0,420.0,229.0,45688.0,INDUSINDBK,2025-09
2025-09-11 09:55:00+00:00,258.0799865722656,265.0,148.32000732421875,499.5,108.05000305175781,34.08000183105469,748.5999755859375,258.0799865722656,265.0,148.32000732421875,499.5,108.05000305175781,34.08000183105469,748.5999755859375,259.8500061035156,265.70001220703125,148.89999389648438,501.75,109.3499984741211,34.08000183105469,749.7000122070312,257.0,265.0,148.32000732421875,499.5,108.05000305175781,33.90999984741211,748.5,258.6000061035156,265.04998779296875,148.8699951171875,501.54998779296875,108.97000122070312,33.959999084472656,748.9000244140625,24836.0,4917.0,0.0,7286.0,2703.0,0.0,57412.0,INDUSINDBK,2025-09
2025-09-12 03:45:00+00:00,261.0,265.0,149.2899932861328,500.0,106.4000015258789,34.33000183105469,752.0,261.0,265.0,149.2899932861328,500.0,106.4000015258789,34.33000183105469,752.0,262.6300048828125,266.6499938964844,150.8800048828125,505.3999938964844,108.0,34.33000183105469,754.0,259.3800048828125,264.79998779296875,149.14999389648438,500.0,106.01000213623047,34.060001373291016,751.7000122070312,259.75,265.0,150.8800048828125,505.0,108.0,34.060001373291016,753.4500122070312,0.0,1972.0,26.0,0.0,1548.0,11.0,0.0,INDUSINDBK,2025-09
2025-09-12 03:50:00+00:00,260.489990234375,263.70001220703125,149.30999755859375,500.95001220703125,107.9000015258789,34.20000076293945,750.0,260.489990234375,263.70001220703125,149.30999755859375,500.95001220703125,107.9000015258789,34.20000076293945,750.0,261.5899963378906,265.0,149.30999755859375,500.95001220703125,107.98999786376953,34.209999084472656,751.9500122070312,260.0,263.70001220703125,149.30999755859375,498.0,107.9000015258789,34.20000076293945,750.0,261.45001220703125,265.0,149.30999755859375,499.79998779296875,107.98999786376953,34.209999084472656,751.9500122070312,13840.0,618.0,0.0,6454.0,96.0,348.0,44315.0,INDUSINDBK,2025-09
2025-09-12 03:55:00+00:00,260.0199890136719,265.0,149.02999877929688,500.6000061035156,107.87999725341797,34.290000915527344,751.5,260.0199890136719,265.0,149.02999877929688,500.6000061035156,107.87999725341797,34.290000915527344,751.5,260.6000061035156,265.0,149.02999877929688,504.0,107.88999938964844,34.47999954223633,751.5499877929688,259.5,263.6499938964844,149.02999877929688,499.54998779296875,106.9000015258789,34.290000915527344,749.2999877929688,260.45001220703125,263.6499938964844,149.02999877929688,500.29998779296875,107.88999938964844,34.47999954223633,750.0999755859375,5126.0,105.0,2.0,8076.0,265.0,1613.0,33851.0,INDUSINDBK,2025-09
2025-09-12 04:00:00+00:00,261.5899963378906,265.0,148.5399932861328,500.5,107.87000274658203,34.150001525878906,749.9000244140625,261.5899963378906,265.0,148.5399932861328,500.5,107.87000274658203,34.150001525878906,749.9000244140625,262.5,265.0,149.89999389648438,502.0,107.87999725341797,34.2400016784668,751.5499877929688,260.3299865722656,265.0,148.0,500.0,107.87000274658203,34.13999938964844,749.2999877929688,260.3299865722656,265.0,149.19000244140625,501.45001220703125,107.87999725341797,34.2400016784668,751.5,20845.0,9.0,188.0,6927.0,64.0,0.0,25071.0,INDUSINDBK,2025-09
2025-09-12 04:05:00+00:00,260.3999938964844,264.70001220703125,147.3000030517578,499.8500061035156,107.87999725341797,,750.0,260.3999938964844,264.70001220703125,147.3000030517578,499.8500061035156,107.87999725341797,,750.0,261.7900085449219,264.70001220703125,148.38999938964844,500.0,107.87999725341797,,750.25,260.3999938964844,264.70001220703125,147.3000030517578,498.70001220703125,107.22000122070312,,749.0499877929688,261.7900085449219,264.70001220703125,148.38999938964844,499.8999938964844,107.22000122070312,,749.7999877929688,5350.0,95.0,192.0,2775.0,265.0,,25614.0,INDUSINDBK,2025-09
2025-09-12 04:10:00+00:00,259.79998779296875,265.0,149.0,496.5,106.55000305175781,34.150001525878906,749.5,259.79998779296875,265.0,149.0,496.5,106.55000305175781,34.150001525878906,749.5,260.3999938964844,265.0,149.0,499.95001220703125,107.22000122070312,34.150001525878906,750.0499877929688,259.6099853515625,265.0,149.0,496.29998779296875,106.54000091552734,34.150001525878906,749.0,260.29998779296875,265.0,149.0,499.95001220703125,107.22000122070312,34.150001525878906,750.0499877929688,3372.0,32.0,237.0,6371.0,513.0,20.0,7483.0,INDUSINDBK,2025-09
2025-09-12 04:15:00+00:00,261.239990234375,265.0,148.9600067138672,497.95001220703125,107.0,34.0099983215332,750.1500244140625,261.239990234375,265.0,148.9600067138672,497.95001220703125,107.0,34.0099983215332,750.1500244140625,261.6000061035156,265.3500061035156,148.9600067138672,498.04998779296875,107.0,34.150001525878906,750.5999755859375,259.79998779296875,265.0,148.9600067138672,496.1000061035156,107.0,34.0099983215332,749.5,259.79998779296875,265.0,148.9600067138672,496.5,107.0,34.150001525878906,749.7999877929688,11350.0,322.0,0.0,5289.0,50.0,921.0,8014.0,INDUSINDBK,2025-09
2025-09-12 04:20:00+00:00,261.5899963378906,266.0,148.9600067138672,498.6000061035156,107.0,34.099998474121094,749.5999755859375,261.5899963378906,266.0,148.9600067138672,498.6000061035156,107.0,34.099998474121094,749.5999755859375,262.67999267578125,266.0,148.9600067138672,498.6000061035156,107.0,34.099998474121094,750.3499755859375,261.2300109863281,265.5,148.9600067138672,496.3500061035156,107.0,34.099998474121094,749.4000244140625,261.2300109863281,265.5,148.9600067138672,497.04998779296875,107.0,34.099998474121094,750.1500244140625,17902.0,174.0,0.0,4267.0,0.0,580.0,8451.0,INDUSINDBK,2025-09
2025-09-12 04:25:00+00:00,260.8500061035156,265.54998779296875,148.1300048828125,497.1499938964844,106.5,34.25,749.25,260.8500061035156,265.54998779296875,148.1300048828125,497.1499938964844,106.5,34.25,749.25,261.6000061035156,265.54998779296875,148.3800048828125,498.6499938964844,107.0,34.25,749.8499755859375,260.0,264.70001220703125,148.1300048828125,496.6499938964844,106.5,34.25,748.9500122070312,261.6000061035156,265.45001220703125,148.3800048828125,498.6499938964844,106.5999984741211,34.25,749.4500122070312,7371.0,2752.0,31.0,4049.0,1218.0,245.0,25139.0,INDUSINDBK,2025-09
2025-09-12 04:30:00+00:00,260.0,265.25,148.66000366210938,497.0,107.0,34.18000030517578,749.5,260.0,265.25,148.66000366210938,497.0,107.0,34.18000030517578,749.5,260.760009765625,265.25,149.0,498.04998779296875,107.77999877929688,34.22999954223633,750.0,260.0,265.0,147.58999633789062,497.0,106.41999816894531,34.18000030517578,749.0,260.4800109863281,265.0,147.9499969482422,497.70001220703125,106.5,34.22999954223633,749.25,7555.0,500.0,178.0,1132.0,1338.0,469.0,8333.0,INDUSINDBK,2025-09
2025-09-12 04:35:00+00:00,259.45001220703125,264.8999938964844,147.8699951171875,496.6499938964844,,,749.6500244140625,259.45001220703125,264.8999938964844,147.8699951171875,496.6499938964844,,,749.6500244140625,259.8999938964844,265.0,148.88999938964844,497.0,,,749.7000122070312,259.04998779296875,264.8999938964844,147.52999877929688,496.1000061035156,,,749.2000122070312,259.82000732421875,265.0,148.7899932861328,497.0,,,749.5999755859375,13731.0,238.0,154.0,799.0,,,6703.0,INDUSINDBK,2025-09
2025-09-12 04:40:00+00:00,259.739990234375,265.29998779296875,148.5,497.8500061035156,107.0,33.689998626708984,749.5,259.739990234375,265.29998779296875,148.5,497.8500061035156,107.0,33.689998626708984,749.5,259.75,265.29998779296875,148.5,497.8500061035156,107.0,34.029998779296875,749.6500244140625,259.1000061035156,265.25,147.72999572753906,496.20001220703125,107.0,33.04999923706055,749.0999755859375,259.4100036621094,265.25,147.77000427246094,496.8999938964844,107.0,34.029998779296875,749.5,3076.0,36.0,12.0,1925.0,93.0,29517.0,12344.0,INDUSINDBK,2025-09
2025-09-12 04:45:00+00:00,259.260009765625,264.95001220703125,,497.8500061035156,106.4000015258789,33.63999938964844,748.6500244140625,259.260009765625,264.95001220703125,,497.8500061035156,106.4000015258789,33.63999938964844,748.6500244140625,260.5,264.95001220703125,,498.1499938964844,107.0,33.689998626708984,749.5,259.2300109863281,264.95001220703125,,496.75,106.4000015258789,33.119998931884766,748.5,259.3399963378906,264.95001220703125,,497.79998779296875,107.0,33.689998626708984,749.5,2553.0,287.0,,2690.0,695.0,1501.0,12242.0,INDUSINDBK,2025-09
2025-09-12 04:50:00+00:00,259.5,,,496.70001220703125,106.0,33.779998779296875,748.4500122070312,259.5,,,496.70001220703125,106.0,33.779998779296875,748.4500122070312,259.70001220703125,,,497.29998779296875,106.4000015258789,33.779998779296875,749.0,259.32000732421875,,,496.29998779296875,106.0,33.400001525878906,748.1500244140625,259.6600036621094,,,497.29998779296875,106.4000015258789,33.650001525878906,748.7000122070312,1293.0,,,3037.0,114.0,3833.0,15603.0,INDUSINDBK,2025-09
2025-09-12 04:55:00+00:00,258.6000061035156,264.54998779296875,,498.70001220703125,106.4000015258789,33.22999954223633,748.2000122070312,258.6000061035156,264.54998779296875,,498.70001220703125,106.4000015258789,33.22999954223633,748.2000122070312,259.8599853515625,264.95001220703125,,499.70001220703125,106.4000015258789,33.5,748.5,258.3999938964844,264.54998779296875,,498.0,106.4000015258789,33.04999923706055,747.7000122070312,259.7699890136719,264.95001220703125,,498.3999938964844,106.4000015258789,33.5,748.4000244140625,14735.0,133.0,,6770.0,727.0,10688.0,15203.0,INDUSINDBK,2025-09
2025-09-12 05:00:00+00:00,258.82000732421875,264.8500061035156,,500.1000061035156,106.0,33.470001220703125,747.7000122070312,258.82000732421875,264.8500061035156,,500.1000061035156,106.0,33.470001220703125,747.7000122070312,258.82000732421875,264.8500061035156,,500.1000061035156,106.4000015258789,33.470001220703125,748.2999877929688,258.2200012207031,264.8500061035156,,499.04998779296875,106.0,33.099998474121094,747.5,258.45001220703125,264.8500061035156,,499.5,106.4000015258789,33.29999923706055,748.2999877929688,9014.0,28.0,,942.0,847.0,1054.0,25665.0,INDUSINDBK,2025-09
2025-09-12 05:05:00+00:00,258.2900085449219,,149.33999633789062,500.04998779296875,106.4000015258789,33.25,748.0,258.2900085449219,,149.33999633789062,500.04998779296875,106.4000015258789,33.25,748.0,259.3900146484375,,149.33999633789062,500.8500061035156,106.4000015258789,33.25,748.2999877929688,258.260009765625,,148.52000427246094,500.0,105.5,33.25,747.2000122070312,259.19000244140625,,148.52000427246094,500.25,106.0,33.25,747.7000122070312,12213.0,,124.0,1225.0,407.0,0.0,12718.0,INDUSINDBK,2025-09
2025-09-12 05:10:00+00:00,258.29998779296875,,,499.1499938964844,106.0999984741211,33.349998474121094,747.4000244140625,258.29998779296875,,,499.1499938964844,106.0999984741211,33.349998474121094,747.4000244140625,258.57000732421875,,,500.5,106.0999984741211,33.349998474121094,748.0999755859375,258.2799987792969,,,499.1499938964844,105.55000305175781,33.349998474121094,747.25,258.3299865722656,,,500.04998779296875,105.55000305175781,33.349998474121094,748.0499877929688,1064.0,,,4015.0,171.0,60.0,10744.0,INDUSINDBK,2025-09
2025-09-12 05:15:00+00:00,257.6600036621094,265.20001220703125,,499.04998779296875,105.5999984741211,33.20000076293945,747.0499877929688,257.6600036621094,265.20001220703125,,499.04998779296875,105.5999984741211,33.20000076293945,747.0499877929688,258.7300109863281,265.20001220703125,,499.3500061035156,106.0999984741211,33.38999938964844,747.4000244140625,257.6600036621094,264.8500061035156,,498.1000061035156,105.5999984741211,33.150001525878906,746.5499877929688,258.29998779296875,264.8500061035156,,499.3500061035156,105.5999984741211,33.349998474121094,747.4000244140625,8275.0,147.0,,1263.0,731.0,800.0,28083.0,INDUSINDBK,2025-09
2025-09-12 05:20:00+00:00,257.989990234375,265.20001220703125,,498.6000061035156,105.5999984741211,33.34000015258789,747.25,257.989990234375,265.20001220703125,,498.6000061035156,105.5999984741211,33.34000015258789,747.25,257.989990234375,265.20001220703125,,499.45001220703125,105.5999984741211,33.34000015258789,747.9000244140625,257.0400085449219,265.20001220703125,,498.25,105.19999694824219,33.20000076293945,746.8499755859375,257.6099853515625,265.20001220703125,,499.20001220703125,105.5999984741211,33.20000076293945,747.1500244140625,5537.0,38.0,,544.0,659.0,934.0,27347.0,INDUSINDBK,2025-09
2025-09-12 05:25:00+00:00,259.07000732421875,265.1000061035156,149.27000427246094,498.3500061035156,105.5999984741211,33.33000183105469,746.1500244140625,259.07000732421875,265.1000061035156,149.27000427246094,498.3500061035156,105.5999984741211,33.33000183105469,746.1500244140625,259.4800109863281,265.20001220703125,149.27000427246094,498.8500061035156,105.5999984741211,33.400001525878906,747.25,257.9200134277344,265.1000061035156,148.50999450683594,497.6499938964844,105.5999984741211,33.130001068115234,746.0499877929688,257.9200134277344,265.20001220703125,148.50999450683594,498.8500061035156,105.5999984741211,33.130001068115234,747.2000122070312,3492.0,222.0,107.0,982.0,150.0,6461.0,12396.0,INDUSINDBK,2025-09
2025-09-12 05:30:00+00:00,258.6700134277344,265.1000061035156,,498.0,106.0999984741211,33.349998474121094,745.9000244140625,258.6700134277344,265.1000061035156,,498.0,106.0999984741211,33.349998474121094,745.9000244140625,259.0,265.1000061035156,,498.6499938964844,106.0999984741211,33.349998474121094,746.9000244140625,258.6600036621094,264.79998779296875,,497.3999938964844,105.25,33.349998474121094,745.5999755859375,258.67999267578125,264.79998779296875,,498.1499938964844,106.0999984741211,33.349998474121094,746.1500244140625,308.0,0.0,,998.0,957.0,300.0,20344.0,INDUSINDBK,2025-09
2025-09-12 05:35:00+00:00,258.3999938964844,264.6000061035156,,498.29998779296875,106.0999984741211,33.349998474121094,746.2000122070312,258.3999938964844,264.6000061035156,,498.29998779296875,106.0999984741211,33.349998474121094,746.2000122070312,259.3599853515625,265.1499938964844,,498.45001220703125,106.0999984741211,33.349998474121094,746.4000244140625,258.25,264.5,,498.0,106.0999984741211,33.349998474121094,745.0499877929688,258.6700134277344,265.1499938964844,,498.0,106.0999984741211,33.349998474121094,745.8499755859375,5162.0,944.0,,118.0,100.0,160.0,57663.0,INDUSINDBK,2025-09
2025-09-12 05:40:00+00:00,258.3800048828125,264.25,,498.0,106.0999984741211,33.349998474121094,745.25,258.3800048828125,264.25,,498.0,106.0999984741211,33.349998474121094,745.25,258.3999938964844,264.8500061035156,,498.0,106.0999984741211,33.349998474121094,746.25,257.6199951171875,264.25,,498.0,106.0999984741211,33.290000915527344,745.0,258.29998779296875,264.8500061035156,,498.0,106.0999984741211,33.290000915527344,746.0,8477.0,108.0,,1527.0,1069.0,60.0,15184.0,INDUSINDBK,2025-09
2025-09-12 05:45:00+00:00,259.3399963378906,,148.64999389648438,498.0,,33.349998474121094,745.4500122070312,259.3399963378906,,148.64999389648438,498.0,,33.349998474121094,745.4500122070312,259.95001220703125,,148.64999389648438,498.3500061035156,,33.349998474121094,745.5499877929688,258.010009765625,,148.64999389648438,498.0,,33.349998474121094,744.75,258.2699890136719,,148.64999389648438,498.20001220703125,,33.349998474121094,745.3499755859375,3890.0,,11.0,303.0,,92.0,13895.0,INDUSINDBK,2025-09
2025-09-12 05:50:00+00:00,259.1700134277344,,148.5,497.04998779296875,106.0999984741211,33.349998474121094,746.5999755859375,259.1700134277344,,148.5,497.04998779296875,106.0999984741211,33.349998474121094,746.5999755859375,259.79998779296875,,148.5,498.29998779296875,106.0999984741211,33.349998474121094,746.7999877929688,259.1700134277344,,148.5,497.04998779296875,106.0999984741211,33.349998474121094,745.0,259.7900085449219,,148.5,498.25,106.0999984741211,33.349998474121094,745.2000122070312,3690.0,,83.0,933.0,3.0,337.0,10961.0,INDUSINDBK,2025-09
