datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-16 04:15:00+00:00,2978.800048828125,163.58999633789062,,,235.5,5.380000114440918,,2978.800048828125,163.58999633789062,,,235.5,5.380000114440918,,2980.0,164.14999389648438,,,237.0,5.409999847412109,,2971.39990234375,163.25999450683594,,,235.0,5.380000114440918,,2975.0,164.14999389648438,,,237.0,5.400000095367432,,18475.0,1068.0,,,4308.0,2537.0,,NACLIND,2025-09
2025-09-16 04:20:00+00:00,2975.0,163.17999267578125,,,235.0,5.380000114440918,,2975.0,163.17999267578125,,,235.0,5.380000114440918,,2980.0,163.44000244140625,,,236.75,5.409999847412109,,2971.5,163.17999267578125,,,232.0,5.369999885559082,,2977.89990234375,163.44000244140625,,,235.0500030517578,5.380000114440918,,6275.0,923.0,,,9190.0,8383.0,,NACLIND,2025-09
2025-09-16 04:25:00+00:00,2971.39990234375,163.30999755859375,,,232.0,5.369999885559082,,2971.39990234375,163.30999755859375,,,232.0,5.369999885559082,,2975.199951171875,163.30999755859375,,,234.9499969482422,5.389999866485596,,2969.5,163.1999969482422,,,230.8000030517578,5.369999885559082,,2975.199951171875,163.1999969482422,,,234.5,5.380000114440918,,2766.0,171.0,,,10761.0,627.0,,NACLIND,2025-09
2025-09-16 04:30:00+00:00,2970.89990234375,163.35000610351562,,,232.39999389648438,5.400000095367432,,2970.89990234375,163.35000610351562,,,232.39999389648438,5.400000095367432,,2972.300048828125,163.35000610351562,,,234.9499969482422,5.400000095367432,,2969.300048828125,163.08999633789062,,,231.0,5.369999885559082,,2971.0,163.1999969482422,,,232.0,5.369999885559082,,2754.0,1993.0,,,9611.0,1895.0,,NACLIND,2025-09
2025-09-16 04:35:00+00:00,2970.0,162.91000366210938,,,234.0,5.360000133514404,,2970.0,162.91000366210938,,,234.0,5.360000133514404,,2972.699951171875,163.0,,,236.0,5.389999866485596,,2968.10009765625,162.91000366210938,,,232.60000610351562,5.360000133514404,,2972.0,163.0,,,234.89999389648438,5.389999866485596,,3075.0,386.0,,,1563.0,1762.0,,NACLIND,2025-09
2025-09-16 04:40:00+00:00,2969.0,163.33999633789062,,,234.0,5.389999866485596,,2969.0,163.33999633789062,,,234.0,5.389999866485596,,2971.0,163.33999633789062,,,235.75,5.389999866485596,,2966.800048828125,162.89999389648438,,,234.0,5.360000133514404,,2969.300048828125,162.89999389648438,,,234.0,5.360000133514404,,2156.0,993.0,,,2277.0,1160.0,,NACLIND,2025-09
2025-09-16 04:45:00+00:00,2961.0,163.55999755859375,,,233.60000610351562,5.369999885559082,,2961.0,163.55999755859375,,,233.60000610351562,5.369999885559082,,2969.300048828125,163.77000427246094,,,235.5,5.389999866485596,,2960.10009765625,163.41000366210938,,,233.60000610351562,5.369999885559082,,2969.0,163.41000366210938,,,235.5,5.389999866485596,,7279.0,2360.0,,,1229.0,815.0,,NACLIND,2025-09
2025-09-16 04:50:00+00:00,2962.0,163.5,,,233.5500030517578,5.369999885559082,,2962.0,163.5,,,233.5500030517578,5.369999885559082,,2966.0,163.8699951171875,,,234.0,5.369999885559082,,2961.0,163.30999755859375,,,233.5,5.369999885559082,,2961.0,163.5399932861328,,,233.60000610351562,5.369999885559082,,3709.0,1495.0,,,1624.0,0.0,,NACLIND,2025-09
2025-09-16 04:55:00+00:00,2966.199951171875,163.17999267578125,,,234.8000030517578,5.369999885559082,,2966.199951171875,163.17999267578125,,,234.8000030517578,5.369999885559082,,2966.199951171875,163.5,,,234.85000610351562,5.389999866485596,,2961.10009765625,163.17999267578125,,,233.5,5.369999885559082,,2963.0,163.5,,,234.85000610351562,5.369999885559082,,7685.0,769.0,,,1107.0,384.0,,NACLIND,2025-09
2025-09-16 05:00:00+00:00,2967.800048828125,,197.89999389648438,,234.8000030517578,5.369999885559082,,2967.800048828125,,197.89999389648438,,234.8000030517578,5.369999885559082,,2969.699951171875,,197.89999389648438,,234.8000030517578,5.369999885559082,,2963.800048828125,,197.89999389648438,,232.5,5.369999885559082,,2966.199951171875,,197.89999389648438,,233.5,5.369999885559082,,3545.0,,37411.0,,2160.0,986.0,,NACLIND,2025-09
2025-09-16 05:05:00+00:00,,,197.47000122070312,,234.0,,,,,197.47000122070312,,234.0,,,,,197.89999389648438,,234.0,,,,,197.47000122070312,,233.0,,,,,197.89999389648438,,233.5,,,,,72.0,,1381.0,,,NACLIND,2025-09
2025-09-16 05:10:00+00:00,2966.699951171875,163.25999450683594,197.99000549316406,,236.6999969482422,,,2966.699951171875,163.25999450683594,197.99000549316406,,236.6999969482422,,,2968.300048828125,163.61000061035156,197.99000549316406,,236.8000030517578,,,2965.0,163.25999450683594,197.99000549316406,,232.6999969482422,,,2968.199951171875,163.61000061035156,197.99000549316406,,232.6999969482422,,,5535.0,906.0,1134.0,,8144.0,,,NACLIND,2025-09
2025-09-16 05:25:00+00:00,,163.02000427246094,197.92999267578125,,,5.380000114440918,,,163.02000427246094,197.92999267578125,,,5.380000114440918,,,163.25,197.97000122070312,,,5.409999847412109,,,163.02000427246094,197.92999267578125,,,5.380000114440918,,,163.25,197.97000122070312,,,5.380000114440918,,,1274.0,965.0,,,25516.0,,NACLIND,2025-09
2025-09-16 05:30:00+00:00,2960.0,163.17999267578125,197.57000732421875,,235.85000610351562,5.380000114440918,27.989999771118164,2960.0,163.17999267578125,197.57000732421875,,235.85000610351562,5.380000114440918,27.989999771118164,2960.89990234375,163.17999267578125,197.89999389648438,,236.4499969482422,5.380000114440918,27.989999771118164,2957.60009765625,162.9199981689453,197.57000732421875,,233.3000030517578,5.380000114440918,27.989999771118164,2958.89990234375,163.1199951171875,197.89999389648438,,236.4499969482422,5.380000114440918,27.989999771118164,10657.0,451.0,338.0,,9181.0,572.0,13242.0,NACLIND,2025-09
2025-09-16 05:35:00+00:00,2961.800048828125,163.3000030517578,197.8300018310547,,233.0,5.360000133514404,27.600000381469727,2961.800048828125,163.3000030517578,197.8300018310547,,233.0,5.360000133514404,27.600000381469727,2961.89990234375,163.3000030517578,197.8300018310547,,235.85000610351562,5.400000095367432,27.600000381469727,2959.199951171875,162.97000122070312,197.55999755859375,,233.0,5.360000133514404,27.600000381469727,2960.5,163.17999267578125,197.55999755859375,,235.85000610351562,5.400000095367432,27.600000381469727,701.0,1103.0,69.0,,1573.0,14874.0,73.0,NACLIND,2025-09
2025-09-16 05:40:00+00:00,2960.0,163.00999450683594,197.9600067138672,,234.0,5.400000095367432,,2960.0,163.00999450683594,197.9600067138672,,234.0,5.400000095367432,,2961.699951171875,163.3000030517578,197.99000549316406,,234.0,5.400000095367432,,2959.0,163.00999450683594,197.9600067138672,,232.39999389648438,5.360000133514404,,2961.699951171875,163.3000030517578,197.99000549316406,,232.5,5.360000133514404,,1137.0,308.0,166.0,,13848.0,679.0,,NACLIND,2025-09
2025-09-16 05:45:00+00:00,2960.0,163.02999877929688,198.0,,234.0,5.389999866485596,27.649999618530273,2960.0,163.02999877929688,198.0,,234.0,5.389999866485596,27.649999618530273,2960.0,163.0399932861328,198.0,,234.0,5.389999866485596,27.649999618530273,2958.0,163.02000427246094,197.99000549316406,,233.10000610351562,5.369999885559082,27.649999618530273,2959.800048828125,163.02000427246094,198.0,,234.0,5.389999866485596,27.649999618530273,2406.0,474.0,1180.0,,1048.0,202.0,78.0,NACLIND,2025-09
2025-09-16 05:50:00+00:00,2959.199951171875,162.89999389648438,198.58999633789062,,235.14999389648438,5.389999866485596,,2959.199951171875,162.89999389648438,198.58999633789062,,235.14999389648438,5.389999866485596,,2960.0,163.0800018310547,198.9499969482422,,235.35000610351562,5.389999866485596,,2958.0,162.89999389648438,198.0,,233.0,5.389999866485596,,2960.0,163.0,198.9499969482422,,233.5,5.389999866485596,,1150.0,368.0,5129.0,,1698.0,4.0,,NACLIND,2025-09
2025-09-16 05:55:00+00:00,2958.0,162.75,199.8699951171875,,234.0500030517578,5.389999866485596,,2958.0,162.75,199.8699951171875,,234.0500030517578,5.389999866485596,,2960.0,162.89999389648438,200.58999633789062,,234.89999389648438,5.389999866485596,,2956.5,162.75,198.60000610351562,,233.0,5.369999885559082,,2960.0,162.89999389648438,198.60000610351562,,233.0,5.380000114440918,,1845.0,148.0,6870.0,,1212.0,101.0,,NACLIND,2025-09
2025-09-16 06:00:00+00:00,2958.0,162.44000244140625,,,,5.429999828338623,,2958.0,162.44000244140625,,,,5.429999828338623,,2958.699951171875,162.44000244140625,,,,5.429999828338623,,2957.0,162.44000244140625,,,,5.429999828338623,,2958.0,162.44000244140625,,,,5.429999828338623,,461.0,513.0,,,,28894.0,,NACLIND,2025-09
2025-09-16 06:05:00+00:00,2957.199951171875,162.11000061035156,199.14999389648438,,234.10000610351562,5.429999828338623,27.649999618530273,2957.199951171875,162.11000061035156,199.14999389648438,,234.10000610351562,5.429999828338623,27.649999618530273,2958.0,162.58999633789062,199.52000427246094,,234.89999389648438,5.429999828338623,27.649999618530273,2956.60009765625,162.10000610351562,199.0800018310547,,234.0,5.429999828338623,27.649999618530273,2958.0,162.49000549316406,199.2100067138672,,234.64999389648438,5.429999828338623,27.649999618530273,1565.0,732.0,6711.0,,1760.0,1036.0,396.0,NACLIND,2025-09
2025-09-16 06:10:00+00:00,2967.60009765625,162.6300048828125,199.3300018310547,,235.60000610351562,5.429999828338623,,2967.60009765625,162.6300048828125,199.3300018310547,,235.60000610351562,5.429999828338623,,2968.0,162.6300048828125,199.3800048828125,,236.14999389648438,5.429999828338623,,2956.0,162.13999938964844,199.0800018310547,,234.10000610351562,5.420000076293945,,2958.0,162.13999938964844,199.0800018310547,,234.8000030517578,5.420000076293945,,13923.0,77.0,39.0,,218.0,4549.0,,NACLIND,2025-09
2025-09-16 06:15:00+00:00,2969.800048828125,162.72999572753906,199.5800018310547,,233.89999389648438,5.380000114440918,,2969.800048828125,162.72999572753906,199.5800018310547,,233.89999389648438,5.380000114440918,,2972.0,162.72999572753906,199.5800018310547,,235.89999389648438,5.429999828338623,,2967.199951171875,162.44000244140625,199.3300018310547,,233.0,5.380000114440918,,2968.0,162.44000244140625,199.3300018310547,,235.89999389648438,5.389999866485596,,4022.0,246.0,1574.0,,6067.0,8670.0,,NACLIND,2025-09
2025-09-16 06:20:00+00:00,2968.10009765625,162.80999755859375,,,232.8000030517578,,,2968.10009765625,162.80999755859375,,,232.8000030517578,,,2970.0,162.80999755859375,,,233.89999389648438,,,2968.10009765625,162.80999755859375,,,232.8000030517578,,,2969.60009765625,162.80999755859375,,,233.0,,,364.0,624.0,,,394.0,,,NACLIND,2025-09
2025-09-16 06:25:00+00:00,2968.89990234375,162.85000610351562,199.41000366210938,,233.75,5.389999866485596,,2968.89990234375,162.85000610351562,199.41000366210938,,233.75,5.389999866485596,,2969.60009765625,162.85000610351562,199.41000366210938,,233.8000030517578,5.389999866485596,,2966.699951171875,162.8000030517578,199.41000366210938,,233.3000030517578,5.389999866485596,,2969.60009765625,162.8000030517578,199.41000366210938,,233.6999969482422,5.389999866485596,,1600.0,2064.0,1650.0,,6468.0,26029.0,,NACLIND,2025-09
2025-09-16 06:30:00+00:00,2970.800048828125,162.88999938964844,199.5,,233.89999389648438,5.400000095367432,27.399999618530273,2970.800048828125,162.88999938964844,199.5,,233.89999389648438,5.400000095367432,27.399999618530273,2972.0,162.9499969482422,199.5,,234.0,5.400000095367432,27.399999618530273,2968.199951171875,162.77999877929688,199.5,,233.14999389648438,5.389999866485596,27.399999618530273,2969.0,162.85000610351562,199.5,,233.75,5.389999866485596,27.399999618530273,1717.0,5651.0,67.0,,877.0,1913.0,1.0,NACLIND,2025-09
2025-09-16 06:35:00+00:00,2973.0,162.92999267578125,199.60000610351562,,233.89999389648438,5.380000114440918,,2973.0,162.92999267578125,199.60000610351562,,233.89999389648438,5.380000114440918,,2973.39990234375,162.92999267578125,199.60000610351562,,233.89999389648438,5.380000114440918,,2972.0,162.60000610351562,199.5500030517578,,233.14999389648438,5.360000133514404,,2972.0,162.88999938964844,199.5500030517578,,233.89999389648438,5.360000133514404,,1623.0,702.0,1627.0,,381.0,2167.0,,NACLIND,2025-09
2025-09-16 06:40:00+00:00,2971.89990234375,162.9499969482422,200.0500030517578,,233.89999389648438,5.360000133514404,,2971.89990234375,162.9499969482422,200.0500030517578,,233.89999389648438,5.360000133514404,,2973.0,162.9499969482422,200.0500030517578,,233.89999389648438,5.360000133514404,,2971.300048828125,162.52999877929688,199.6999969482422,,233.1999969482422,5.349999904632568,,2973.0,162.92999267578125,199.6999969482422,,233.89999389648438,5.360000133514404,,1401.0,3430.0,1616.0,,151.0,7185.0,,NACLIND,2025-09
2025-09-16 06:45:00+00:00,2971.199951171875,163.0,201.89999389648438,,233.5,5.360000133514404,27.600000381469727,2971.199951171875,163.0,201.89999389648438,,233.5,5.360000133514404,27.600000381469727,2973.0,163.0,202.5,,234.0,5.360000133514404,27.600000381469727,2970.0,162.9499969482422,200.0,,233.5,5.360000133514404,27.600000381469727,2973.0,162.9499969482422,200.0,,233.5,5.360000133514404,27.600000381469727,1190.0,2226.0,10716.0,,325.0,3060.0,483.0,NACLIND,2025-09
2025-09-16 06:50:00+00:00,2972.699951171875,162.9199981689453,201.39999389648438,,233.1999969482422,5.360000133514404,,2972.699951171875,162.9199981689453,201.39999389648438,,233.1999969482422,5.360000133514404,,2973.0,163.0,201.9499969482422,,233.5,5.360000133514404,,2971.10009765625,162.8699951171875,201.3000030517578,,233.14999389648438,5.360000133514404,,2971.199951171875,163.0,201.89999389648438,,233.25,5.360000133514404,,1325.0,752.0,2171.0,,1500.0,136.0,,NACLIND,2025-09
2025-09-16 06:55:00+00:00,2970.0,162.99000549316406,200.99000549316406,,233.1999969482422,5.360000133514404,27.600000381469727,2970.0,162.99000549316406,200.99000549316406,,233.1999969482422,5.360000133514404,27.600000381469727,2972.89990234375,163.0,201.3000030517578,,233.1999969482422,5.360000133514404,27.600000381469727,2970.0,162.94000244140625,200.2100067138672,,232.0,5.349999904632568,27.600000381469727,2972.0,162.97000122070312,201.3000030517578,,233.1999969482422,5.360000133514404,27.600000381469727,1365.0,1461.0,2888.0,,1645.0,1195.0,58.0,NACLIND,2025-09
2025-09-16 07:00:00+00:00,2969.699951171875,162.57000732421875,200.6300048828125,,233.1999969482422,,,2969.699951171875,162.57000732421875,200.6300048828125,,233.1999969482422,,,2972.0,163.0,201.0,,233.9499969482422,,,2969.10009765625,162.2100067138672,200.6199951171875,,232.8000030517578,,,2970.0,162.9499969482422,200.97999572753906,,233.1999969482422,,,1933.0,2171.0,351.0,,2314.0,,,NACLIND,2025-09
2025-09-16 07:05:00+00:00,2969.0,163.0,200.63999938964844,,234.0,5.360000133514404,,2969.0,163.0,200.63999938964844,,234.0,5.360000133514404,,2971.0,163.0,201.0,,234.0,5.360000133514404,,2967.39990234375,162.55999755859375,200.63999938964844,,233.1999969482422,5.349999904632568,,2971.0,162.55999755859375,200.85000610351562,,233.9499969482422,5.349999904632568,,1694.0,252.0,1055.0,,559.0,4605.0,,NACLIND,2025-09
2025-09-16 07:10:00+00:00,2971.0,163.0,201.60000610351562,,233.9499969482422,5.349999904632568,27.600000381469727,2971.0,163.0,201.60000610351562,,233.9499969482422,5.349999904632568,27.600000381469727,2971.800048828125,163.17999267578125,202.0,,234.0,5.360000133514404,27.600000381469727,2967.699951171875,163.0,200.9499969482422,,233.8000030517578,5.349999904632568,27.600000381469727,2969.0,163.0,200.9499969482422,,234.0,5.349999904632568,27.600000381469727,1012.0,184.0,3619.0,,428.0,3189.0,80.0,NACLIND,2025-09
2025-09-16 07:15:00+00:00,2970.199951171875,162.97999572753906,201.72000122070312,,233.0,5.360000133514404,28.09000015258789,2970.199951171875,162.97999572753906,201.72000122070312,,233.0,5.360000133514404,28.09000015258789,2972.0,163.0,201.7899932861328,,233.9499969482422,5.360000133514404,28.100000381469727,2969.300048828125,162.8800048828125,201.27999877929688,,232.85000610351562,5.349999904632568,28.09000015258789,2971.0,162.8800048828125,201.4600067138672,,233.8000030517578,5.349999904632568,28.100000381469727,541.0,456.0,969.0,,4920.0,0.0,360.0,NACLIND,2025-09
2025-09-16 07:20:00+00:00,,162.99000549316406,201.60000610351562,,233.0,5.369999885559082,27.350000381469727,,162.99000549316406,201.60000610351562,,233.0,5.369999885559082,27.350000381469727,,163.0,201.69000244140625,,233.0,5.369999885559082,27.350000381469727,,162.97999572753906,201.14999389648438,,232.85000610351562,5.349999904632568,27.350000381469727,,163.0,201.69000244140625,,232.85000610351562,5.360000133514404,27.350000381469727,,523.0,2422.0,,591.0,1976.0,0.0,NACLIND,2025-09
2025-09-16 07:25:00+00:00,,163.11000061035156,201.60000610351562,,232.89999389648438,5.380000114440918,,,163.11000061035156,201.60000610351562,,232.89999389648438,5.380000114440918,,,163.1199951171875,201.60000610351562,,233.0,5.380000114440918,,,162.99000549316406,201.60000610351562,,232.0,5.349999904632568,,,162.99000549316406,201.60000610351562,,233.0,5.380000114440918,,,802.0,0.0,,1268.0,1802.0,,NACLIND,2025-09
2025-09-16 07:30:00+00:00,,162.9600067138672,201.66000366210938,,232.5,5.369999885559082,,,162.9600067138672,201.66000366210938,,232.5,5.369999885559082,,,163.13999938964844,201.66000366210938,,232.89999389648438,5.380000114440918,,,162.80999755859375,201.60000610351562,,232.0500030517578,5.349999904632568,,,163.0,201.60000610351562,,232.89999389648438,5.380000114440918,,,3227.0,3422.0,,264.0,3132.0,,NACLIND,2025-09
2025-09-16 07:35:00+00:00,,162.77000427246094,200.61000061035156,,232.8000030517578,5.360000133514404,,,162.77000427246094,200.61000061035156,,232.8000030517578,5.360000133514404,,,163.0,201.14999389648438,,233.0,5.369999885559082,,,162.75,200.61000061035156,,232.5,5.360000133514404,,,162.97999572753906,201.14999389648438,,232.5,5.369999885559082,,,607.0,1107.0,,2584.0,541.0,,NACLIND,2025-09
2025-09-16 07:40:00+00:00,,162.83999633789062,200.44000244140625,,232.9499969482422,5.369999885559082,,,162.83999633789062,200.44000244140625,,232.9499969482422,5.369999885559082,,,162.99000549316406,200.44000244140625,,233.0,5.369999885559082,,,162.6999969482422,200.44000244140625,,231.60000610351562,5.349999904632568,,,162.77000427246094,200.44000244140625,,233.0,5.349999904632568,,,592.0,132.0,,3069.0,1200.0,,NACLIND,2025-09
