datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,close,high,high,high,high,high,high,high,low,low,low,low,low,low,low,open,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-26 06:30:00+00:00,812.1500244140625,625.75,1397.199951171875,1070.9000244140625,8851.5,,20.469999313354492,812.1500244140625,625.75,1397.199951171875,1070.9000244140625,8851.5,,20.469999313354492,812.1500244140625,626.9500122070312,1398.5999755859375,1072.699951171875,8859.0,,20.479999542236328,808.0999755859375,625.0999755859375,1397.0999755859375,1070.4000244140625,8849.5,,20.450000762939453,809.9000244140625,626.6500244140625,1398.4000244140625,1070.4000244140625,8859.0,,20.450000762939453,280.0,3238.0,2084.0,2768.0,95.0,,43529.0,ASTRAZEN,2025-09
2025-09-26 06:35:00+00:00,813.9500122070312,623.5999755859375,1399.800048828125,1071.4000244140625,8853.0,14.6899995803833,20.420000076293945,813.9500122070312,623.5999755859375,1399.800048828125,1071.4000244140625,8853.0,14.6899995803833,20.420000076293945,813.9500122070312,625.2000122070312,1399.9000244140625,1072.9000244140625,8853.0,14.6899995803833,20.459999084472656,811.2000122070312,622.7000122070312,1397.300048828125,1070.4000244140625,8830.0,14.569999694824219,20.420000076293945,811.2000122070312,625.0,1397.300048828125,1070.4000244140625,8851.5,14.569999694824219,20.459999084472656,79.0,7999.0,1596.0,1522.0,207.0,2094.0,7124.0,ASTRAZEN,2025-09
2025-09-26 06:40:00+00:00,813.1500244140625,623.75,1401.0999755859375,1071.5999755859375,8863.0,14.6899995803833,20.510000228881836,813.1500244140625,623.75,1401.0999755859375,1071.5999755859375,8863.0,14.6899995803833,20.510000228881836,814.9500122070312,624.4000244140625,1401.5,1071.9000244140625,8863.0,14.6899995803833,20.520000457763672,813.0999755859375,623.4000244140625,1399.5,1069.0,8852.0,14.6899995803833,20.420000076293945,813.9500122070312,623.5999755859375,1399.800048828125,1071.4000244140625,8852.0,14.6899995803833,20.420000076293945,60.0,3342.0,1911.0,1895.0,72.0,626.0,30945.0,ASTRAZEN,2025-09
2025-09-26 06:45:00+00:00,813.7000122070312,624.0499877929688,1401.199951171875,1068.5,8851.5,,20.700000762939453,813.7000122070312,624.0499877929688,1401.199951171875,1068.5,8851.5,,20.700000762939453,815.0999755859375,624.7999877929688,1401.9000244140625,1071.0,8855.0,,20.75,813.5499877929688,623.6500244140625,1400.5999755859375,1068.5,8832.0,,20.56999969482422,813.5499877929688,623.6500244140625,1401.0999755859375,1070.800048828125,8855.0,,20.56999969482422,21.0,4364.0,1207.0,2491.0,65.0,,51033.0,ASTRAZEN,2025-09
2025-09-26 06:50:00+00:00,,625.7999877929688,1401.199951171875,1070.0,8861.0,,21.0,,625.7999877929688,1401.199951171875,1070.0,8861.0,,21.0,,625.7999877929688,1401.4000244140625,1070.9000244140625,8861.0,,21.0,,624.0499877929688,1400.9000244140625,1067.699951171875,8851.0,,20.65999984741211,,624.4500122070312,1401.300048828125,1068.300048828125,8851.0,,20.700000762939453,,2815.0,229.0,2199.0,23.0,,280789.0,ASTRAZEN,2025-09
2025-09-26 06:55:00+00:00,812.2000122070312,624.4500122070312,1401.699951171875,1068.9000244140625,8862.5,,20.989999771118164,812.2000122070312,624.4500122070312,1401.699951171875,1068.9000244140625,8862.5,,20.989999771118164,813.5,625.9500122070312,1402.4000244140625,1071.4000244140625,8862.5,,21.0,812.2000122070312,624.0499877929688,1401.199951171875,1068.9000244140625,8860.5,,20.90999984741211,813.5,625.7999877929688,1401.199951171875,1070.0,8861.5,,21.0,243.0,5132.0,609.0,1062.0,10.0,,18391.0,ASTRAZEN,2025-09
2025-09-26 07:00:00+00:00,814.75,622.3499755859375,1401.199951171875,1066.800048828125,8855.5,14.5,20.950000762939453,814.75,622.3499755859375,1401.199951171875,1066.800048828125,8855.5,14.5,20.950000762939453,814.75,625.0,1401.800048828125,1069.5999755859375,8858.5,14.5,21.0,814.75,622.3499755859375,1401.0999755859375,1066.800048828125,8855.5,14.5,20.940000534057617,814.75,624.9000244140625,1401.4000244140625,1069.5999755859375,8855.5,14.5,21.0,12.0,10935.0,655.0,1413.0,31.0,850.0,497621.0,ASTRAZEN,2025-09
2025-09-26 07:05:00+00:00,813.0499877929688,627.0999755859375,1398.0999755859375,1067.699951171875,8858.0,14.5,20.959999084472656,813.0499877929688,627.0999755859375,1398.0999755859375,1067.699951171875,8858.0,14.5,20.959999084472656,813.0499877929688,627.0999755859375,1401.0999755859375,1068.5,8858.0,14.5,20.989999771118164,813.0499877929688,622.25,1398.0999755859375,1065.5,8852.0,14.5,20.940000534057617,813.0499877929688,622.8499755859375,1401.0999755859375,1066.0999755859375,8853.0,14.5,20.940000534057617,0.0,12354.0,4006.0,1203.0,17.0,311.0,29108.0,ASTRAZEN,2025-09
2025-09-26 07:10:00+00:00,,628.7999877929688,1399.800048828125,1067.0999755859375,,,20.899999618530273,,628.7999877929688,1399.800048828125,1067.0999755859375,,,20.899999618530273,,628.9000244140625,1401.199951171875,1069.4000244140625,,,20.940000534057617,,627.4500122070312,1398.300048828125,1067.0999755859375,,,20.8700008392334,,627.7000122070312,1398.300048828125,1067.5999755859375,,,20.920000076293945,,6179.0,5053.0,1975.0,,,12223.0,ASTRAZEN,2025-09
2025-09-26 07:15:00+00:00,,629.9500122070312,1400.5,1067.0,8863.0,14.5,20.889999389648438,,629.9500122070312,1400.5,1067.0,8863.0,14.5,20.889999389648438,,629.9500122070312,1400.5,1067.5,8863.0,14.5,20.959999084472656,,628.4500122070312,1398.5,1065.199951171875,8857.0,14.5,20.850000381469727,,628.4500122070312,1399.699951171875,1065.199951171875,8858.5,14.5,20.899999618530273,,4012.0,2952.0,6728.0,22.0,2.0,76490.0,ASTRAZEN,2025-09
2025-09-26 07:20:00+00:00,814.4500122070312,628.9000244140625,1399.0999755859375,1065.800048828125,8860.0,,20.940000534057617,814.4500122070312,628.9000244140625,1399.0999755859375,1065.800048828125,8860.0,,20.940000534057617,814.4500122070312,630.6500244140625,1401.9000244140625,1068.199951171875,8860.0,,20.959999084472656,814.4500122070312,628.5,1398.9000244140625,1065.0,8860.0,,20.889999389648438,814.4500122070312,630.0,1400.5,1066.5999755859375,8860.0,,20.90999984741211,4.0,6868.0,3393.0,2857.0,25.0,,102725.0,ASTRAZEN,2025-09
2025-09-26 07:25:00+00:00,813.0,629.3499755859375,1396.199951171875,1064.300048828125,,,20.81999969482422,813.0,629.3499755859375,1396.199951171875,1064.300048828125,,,20.81999969482422,813.0,629.7000122070312,1400.0,1067.5999755859375,,,20.940000534057617,813.0,628.6500244140625,1395.699951171875,1064.300048828125,,,20.81999969482422,813.0,628.9000244140625,1399.699951171875,1065.699951171875,,,20.93000030517578,0.0,4034.0,6314.0,3059.0,,,79909.0,ASTRAZEN,2025-09
2025-09-26 07:30:00+00:00,,629.8499755859375,1396.5999755859375,1063.699951171875,8880.0,14.5,21.0,,629.8499755859375,1396.5999755859375,1063.699951171875,8880.0,14.5,21.0,,630.0,1396.699951171875,1064.699951171875,8884.5,14.5,21.010000228881836,,629.0499877929688,1396.0,1063.4000244140625,8862.0,14.5,20.829999923706055,,629.4500122070312,1396.199951171875,1064.300048828125,8862.0,14.5,20.829999923706055,,3778.0,2218.0,812.0,262.0,1.0,109369.0,ASTRAZEN,2025-09
2025-09-26 07:35:00+00:00,,628.7000122070312,1398.5,1067.199951171875,8880.0,,20.889999389648438,,628.7000122070312,1398.5,1067.199951171875,8880.0,,20.889999389648438,,630.0,1399.5999755859375,1067.199951171875,8880.0,,21.049999237060547,,628.7000122070312,1395.9000244140625,1063.4000244140625,8880.0,,20.860000610351562,,629.8499755859375,1396.5,1063.4000244140625,8880.0,,21.0,,5495.0,2071.0,3997.0,8.0,,197986.0,ASTRAZEN,2025-09
2025-09-26 07:40:00+00:00,,632.2000122070312,1395.699951171875,1065.4000244140625,8880.0,14.449999809265137,20.6299991607666,,632.2000122070312,1395.699951171875,1065.4000244140625,8880.0,14.449999809265137,20.6299991607666,,632.2000122070312,1398.4000244140625,1067.300048828125,8880.0,14.449999809265137,20.889999389648438,,628.7000122070312,1395.699951171875,1065.0,8874.0,14.449999809265137,20.6299991607666,,628.7000122070312,1398.0999755859375,1067.300048828125,8874.0,14.449999809265137,20.889999389648438,,12425.0,2271.0,1743.0,7.0,287.0,116353.0,ASTRAZEN,2025-09
2025-09-26 07:45:00+00:00,811.4000244140625,632.0,1395.699951171875,1063.699951171875,8877.0,,20.68000030517578,811.4000244140625,632.0,1395.699951171875,1063.699951171875,8877.0,,20.68000030517578,811.4000244140625,632.4000244140625,1395.699951171875,1065.0,8877.5,,20.68000030517578,811.4000244140625,631.6500244140625,1394.5,1062.4000244140625,8866.5,,20.399999618530273,811.4000244140625,632.2000122070312,1395.699951171875,1065.0,8874.0,,20.639999389648438,10.0,4051.0,4100.0,1896.0,85.0,,194260.0,ASTRAZEN,2025-09
2025-09-26 07:50:00+00:00,,630.8499755859375,1392.800048828125,1062.800048828125,8875.5,,20.899999618530273,,630.8499755859375,1392.800048828125,1062.800048828125,8875.5,,20.899999618530273,,632.1500244140625,1395.699951171875,1064.0,8877.0,,20.899999618530273,,630.8499755859375,1391.5999755859375,1062.199951171875,8875.5,,20.600000381469727,,631.75,1395.699951171875,1063.5,8877.0,,20.68000030517578,,6292.0,8267.0,2203.0,13.0,,135534.0,ASTRAZEN,2025-09
2025-09-26 07:55:00+00:00,810.0999755859375,630.7999877929688,1394.0,1062.0999755859375,8867.5,,20.829999923706055,810.0999755859375,630.7999877929688,1394.0,1062.0999755859375,8867.5,,20.829999923706055,810.5999755859375,631.0999755859375,1394.5999755859375,1062.5,8875.0,,20.899999618530273,810.0999755859375,630.0499877929688,1391.4000244140625,1060.9000244140625,8866.5,,20.799999237060547,810.5999755859375,631.0999755859375,1392.5,1062.199951171875,8875.0,,20.8799991607666,147.0,5216.0,4815.0,5313.0,9.0,,122846.0,ASTRAZEN,2025-09
2025-09-26 08:00:00+00:00,810.0,629.25,1392.300048828125,1061.0,8866.5,14.449999809265137,20.65999984741211,810.0,629.25,1392.300048828125,1061.0,8866.5,14.449999809265137,20.65999984741211,810.0,630.75,1393.9000244140625,1061.699951171875,8871.5,14.449999809265137,20.829999923706055,810.0,629.0,1392.0,1060.0,8866.5,14.449999809265137,20.65999984741211,810.0,630.75,1393.9000244140625,1061.5,8869.0,14.449999809265137,20.829999923706055,467.0,6431.0,2292.0,1638.0,66.0,82.0,75361.0,ASTRAZEN,2025-09
2025-09-26 08:05:00+00:00,810.0,629.7000122070312,1393.5,1061.9000244140625,8863.0,,20.649999618530273,810.0,629.7000122070312,1393.5,1061.9000244140625,8863.0,,20.649999618530273,810.3499755859375,630.0,1393.800048828125,1062.9000244140625,8866.5,,20.649999618530273,810.0,628.0999755859375,1392.0,1060.0,8863.0,,20.649999618530273,810.3499755859375,628.7999877929688,1392.0,1060.0,8866.5,,20.649999618530273,321.0,5061.0,1758.0,3254.0,16.0,,7929.0,ASTRAZEN,2025-09
2025-09-26 08:10:00+00:00,811.1500244140625,631.1500244140625,1393.4000244140625,1060.300048828125,8863.0,,20.65999984741211,811.1500244140625,631.1500244140625,1393.4000244140625,1060.300048828125,8863.0,,20.65999984741211,811.1500244140625,631.1500244140625,1393.5,1062.800048828125,8866.5,,20.719999313354492,810.0999755859375,629.4500122070312,1393.0,1060.0999755859375,8863.0,,20.649999618530273,810.0999755859375,629.6500244140625,1393.0999755859375,1062.0,8864.5,,20.649999618530273,0.0,4958.0,667.0,1410.0,13.0,,69283.0,ASTRAZEN,2025-09
2025-09-26 08:15:00+00:00,810.0,631.25,1392.9000244140625,1060.5,8866.5,,20.690000534057617,810.0,631.25,1392.9000244140625,1060.5,8866.5,,20.690000534057617,810.0,631.75,1394.9000244140625,1063.5,8866.5,,20.700000762939453,810.0,630.25,1392.9000244140625,1060.0999755859375,8863.0,,20.600000381469727,810.0,631.0,1393.5,1061.4000244140625,8863.0,,20.65999984741211,135.0,5018.0,2308.0,4348.0,91.0,,52366.0,ASTRAZEN,2025-09
2025-09-26 08:20:00+00:00,808.5499877929688,630.9500122070312,1392.4000244140625,1059.699951171875,8850.0,14.449999809265137,20.700000762939453,808.5499877929688,630.9500122070312,1392.4000244140625,1059.699951171875,8850.0,14.449999809265137,20.700000762939453,808.5499877929688,631.0,1393.199951171875,1060.5,8863.0,14.449999809265137,20.700000762939453,807.5,629.7000122070312,1390.0,1057.0,8840.0,14.449999809265137,20.700000762939453,807.5,630.7999877929688,1393.199951171875,1060.5,8863.0,14.449999809265137,20.700000762939453,0.0,6377.0,5290.0,9601.0,97.0,61.0,32.0,ASTRAZEN,2025-09
2025-09-26 08:25:00+00:00,807.5,631.2000122070312,1390.0,1061.0,8857.0,,,807.5,631.2000122070312,1390.0,1061.0,8857.0,,,807.5,631.9500122070312,1392.4000244140625,1061.300048828125,8859.0,,,807.5,630.4000244140625,1390.0,1056.199951171875,8857.0,,,807.5,630.4000244140625,1391.5999755859375,1058.800048828125,8859.0,,,152.0,3732.0,4903.0,6199.0,8.0,,,ASTRAZEN,2025-09
2025-09-26 08:30:00+00:00,800.0,629.0999755859375,1388.4000244140625,1057.5999755859375,8860.5,14.399999618530273,20.729999542236328,800.0,629.0999755859375,1388.4000244140625,1057.5999755859375,8860.5,14.399999618530273,20.729999542236328,806.9500122070312,631.5499877929688,1390.800048828125,1061.0,8866.5,14.399999618530273,20.729999542236328,800.0,628.7000122070312,1388.199951171875,1056.0,8849.0,14.399999618530273,20.729999542236328,806.9500122070312,631.4000244140625,1390.699951171875,1061.0,8849.0,14.399999618530273,20.729999542236328,2400.0,7383.0,7695.0,4055.0,190.0,1836.0,5069.0,ASTRAZEN,2025-09
2025-09-26 08:35:00+00:00,799.0,629.1500244140625,1387.800048828125,1057.800048828125,8865.0,14.350000381469727,20.65999984741211,799.0,629.1500244140625,1387.800048828125,1057.800048828125,8865.0,14.350000381469727,20.65999984741211,801.3499755859375,629.1500244140625,1389.0,1058.5999755859375,8865.0,14.350000381469727,20.729999542236328,797.3499755859375,628.1500244140625,1387.300048828125,1056.0,8852.5,14.350000381469727,20.65999984741211,800.0,628.7999877929688,1389.0,1056.699951171875,8860.0,14.350000381469727,20.729999542236328,743.0,7732.0,4861.0,6811.0,145.0,100.0,8916.0,ASTRAZEN,2025-09
2025-09-26 08:40:00+00:00,798.0,628.9500122070312,1388.699951171875,1057.199951171875,8876.5,,20.559999465942383,798.0,628.9500122070312,1388.699951171875,1057.199951171875,8876.5,,20.559999465942383,798.75,630.0,1390.0,1058.5999755859375,8882.5,,20.65999984741211,798.0,628.3499755859375,1387.9000244140625,1055.0,8865.0,,20.510000228881836,798.75,629.25,1388.9000244140625,1058.5999755859375,8866.5,,20.65999984741211,656.0,5123.0,2751.0,6066.0,116.0,,40327.0,ASTRAZEN,2025-09
2025-09-26 08:45:00+00:00,798.0,629.3499755859375,1388.0999755859375,1054.0999755859375,8863.0,14.210000038146973,,798.0,629.3499755859375,1388.0999755859375,1054.0999755859375,8863.0,14.210000038146973,,798.0,629.4500122070312,1389.5999755859375,1055.9000244140625,8883.0,14.350000381469727,,788.5,627.8499755859375,1387.5999755859375,1054.0,8857.5,14.210000038146973,,788.5,628.3499755859375,1388.800048828125,1055.5,8878.0,14.350000381469727,,1910.0,8740.0,3176.0,3585.0,229.0,156.0,,ASTRAZEN,2025-09
2025-09-26 08:50:00+00:00,798.9500122070312,629.5499877929688,1385.5999755859375,1054.0,8881.5,,20.520000457763672,798.9500122070312,629.5499877929688,1385.5999755859375,1054.0,8881.5,,20.520000457763672,798.9500122070312,630.25,1388.300048828125,1055.4000244140625,8888.0,,20.520000457763672,798.9500122070312,628.7999877929688,1384.5,1053.0,8864.0,,20.520000457763672,798.9500122070312,629.25,1388.199951171875,1054.0999755859375,8871.5,,20.520000457763672,2.0,6121.0,3633.0,3405.0,110.0,,1524.0,ASTRAZEN,2025-09
2025-09-26 08:55:00+00:00,799.1500244140625,630.0,1385.199951171875,1052.699951171875,8873.5,,20.559999465942383,799.1500244140625,630.0,1385.199951171875,1052.699951171875,8873.5,,20.559999465942383,799.1500244140625,630.9000244140625,1387.0,1055.800048828125,8884.5,,20.559999465942383,799.1500244140625,629.4000244140625,1384.5999755859375,1050.199951171875,8869.0,,20.559999465942383,799.1500244140625,629.4500122070312,1385.5,1054.0,8881.5,,20.559999465942383,44.0,6680.0,3263.0,10312.0,67.0,,198.0,ASTRAZEN,2025-09
2025-09-26 09:00:00+00:00,799.9000244140625,631.6500244140625,1385.0999755859375,1054.5,8888.0,,20.520000457763672,799.9000244140625,631.6500244140625,1385.0999755859375,1054.5,8888.0,,20.520000457763672,799.9000244140625,631.6500244140625,1386.699951171875,1054.5,8888.0,,20.530000686645508,798.1500244140625,630.1500244140625,1383.5,1050.9000244140625,8871.0,,20.520000457763672,798.7999877929688,630.4500122070312,1385.300048828125,1053.0,8875.0,,20.530000686645508,192.0,4502.0,3922.0,3098.0,59.0,,1589.0,ASTRAZEN,2025-09
2025-09-26 09:05:00+00:00,800.5,630.2000122070312,1385.699951171875,1056.0,8886.5,14.350000381469727,20.5,800.5,630.2000122070312,1385.699951171875,1056.0,8886.5,14.350000381469727,20.5,801.9500122070312,631.7000122070312,1385.9000244140625,1057.0,8888.0,14.350000381469727,20.540000915527344,799.7999877929688,630.0,1383.9000244140625,1053.199951171875,8868.0,14.350000381469727,20.5,800.4500122070312,631.6500244140625,1385.9000244140625,1053.4000244140625,8881.5,14.350000381469727,20.540000915527344,66.0,3953.0,4707.0,4914.0,108.0,100.0,21532.0,ASTRAZEN,2025-09
2025-09-26 09:10:00+00:00,801.1500244140625,630.1500244140625,1385.5999755859375,1055.699951171875,8890.0,,20.440000534057617,801.1500244140625,630.1500244140625,1385.5999755859375,1055.699951171875,8890.0,,20.440000534057617,801.1500244140625,631.0,1386.0999755859375,1056.0999755859375,8895.0,,20.510000228881836,800.4000244140625,629.6500244140625,1384.0,1053.300048828125,8877.5,,20.43000030517578,800.4000244140625,630.0,1385.0999755859375,1055.699951171875,8887.5,,20.5,543.0,3474.0,4862.0,11290.0,49.0,,16425.0,ASTRAZEN,2025-09
2025-09-26 09:15:00+00:00,806.0,631.3499755859375,1383.300048828125,1049.5,8898.0,,20.889999389648438,806.0,631.3499755859375,1383.300048828125,1049.5,8898.0,,20.889999389648438,806.0,631.9500122070312,1385.0999755859375,1054.0,8924.0,,20.889999389648438,805.0999755859375,629.6500244140625,1382.199951171875,1048.699951171875,8871.5,,20.440000534057617,805.0999755859375,629.8499755859375,1385.0,1054.0,8874.5,,20.440000534057617,114.0,7434.0,3356.0,15274.0,381.0,,220856.0,ASTRAZEN,2025-09
2025-09-26 09:20:00+00:00,808.1500244140625,630.5,1381.0,1052.9000244140625,8907.5,,20.799999237060547,808.1500244140625,630.5,1381.0,1052.9000244140625,8907.5,,20.799999237060547,808.1500244140625,631.6500244140625,1384.699951171875,1053.800048828125,8910.0,,20.899999618530273,805.2000122070312,630.25,1380.5999755859375,1048.0999755859375,8897.0,,20.65999984741211,806.0,631.3499755859375,1383.0,1049.5999755859375,8899.5,,20.799999237060547,94.0,5708.0,6078.0,9427.0,273.0,,241058.0,ASTRAZEN,2025-09
2025-09-26 09:25:00+00:00,810.0499877929688,626.0499877929688,1382.0,1050.0,8916.0,14.0,20.950000762939453,810.0499877929688,626.0499877929688,1382.0,1050.0,8916.0,14.0,20.950000762939453,813.0,630.9500122070312,1383.5999755859375,1053.0,8922.0,14.0600004196167,20.950000762939453,807.2000122070312,625.75,1380.5,1049.9000244140625,8903.5,14.0,20.670000076293945,808.0499877929688,630.4000244140625,1380.5,1052.0,8906.0,14.0600004196167,20.799999237060547,166.0,33814.0,5514.0,4177.0,237.0,5097.0,194664.0,ASTRAZEN,2025-09
2025-09-26 09:30:00+00:00,808.0499877929688,625.5499877929688,1376.5,1046.0,8808.0,13.899999618530273,21.149999618530273,808.0499877929688,625.5499877929688,1376.5,1046.0,8808.0,13.899999618530273,21.149999618530273,808.5999755859375,627.0499877929688,1381.5999755859375,1050.0999755859375,8907.5,14.350000381469727,21.200000762939453,808.0499877929688,624.9000244140625,1375.199951171875,1042.0,8808.0,13.680000305175781,20.93000030517578,808.5999755859375,626.0499877929688,1381.5999755859375,1050.0999755859375,8907.5,14.0,20.979999542236328,64.0,31810.0,11052.0,12426.0,810.0,29563.0,219514.0,ASTRAZEN,2025-09
